time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2015-09-25 09:30:00-04:00,DiversifiedLeverage,c5d2d9f6fcf44f6ab3f30b038e4eddfd,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-09-25 09:30:00-04:00,DiversifiedLeverage,190a58c25e62442396916c8c913c7981,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-09-25 09:30:00-04:00,DiversifiedLeverage,4c8aee484da4472796d08eeb16d7726b,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2015-09-25 09:30:00-04:00,DiversifiedLeverage,ae19673713ec4d7ca3909730d62ebefd,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-09-25 09:30:00-04:00,DiversifiedLeverage,f0da156864664fe097ff2bea81bacbcc,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,4.010832786560059,324.0,6.497549114227295
2015-09-25 09:30:00-04:00,DiversifiedLeverage,b41a8a2fff624490be0c9fa0cc12eecb,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.154999732971191,139.0,6.362724814414978
2015-09-25 09:30:00-04:00,DiversifiedLeverage,c5d2d9f6fcf44f6ab3f30b038e4eddfd,UDOW,buy,market,fill,1,gtc,0.0,1,stock,13.542499542236328,15.0,1.0156874656677246
2015-09-25 09:30:00-04:00,DiversifiedLeverage,190a58c25e62442396916c8c913c7981,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.5,13.0,12.3825
2015-09-25 09:30:00-04:00,DiversifiedLeverage,4c8aee484da4472796d08eeb16d7726b,UGL,sell,market,fill,1,gtc,0.0,1,stock,35.209999084472656,37.0,6.513849830627442
2015-09-25 09:30:00-04:00,DiversifiedLeverage,ae19673713ec4d7ca3909730d62ebefd,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.76250076293945,24.0,4.891500091552735
2015-10-01 09:30:00-04:00,DiversifiedLeverage,cae3fa4c088445e1b9b26abda2885394,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,3e8bff96907941deb3814c908ed2462f,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,b878b3ed7961475fa1ab324e2918e604,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,f4618776374d49e699c1776625dcda18,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,ca57e0ddfbad4f74a0b4826dd5074479,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,4a55b63919074498b1f47f7fcd4a5c57,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-01 09:30:00-04:00,DiversifiedLeverage,cae3fa4c088445e1b9b26abda2885394,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.6558330059051514,1383.0,25.28008523583412
2015-10-01 09:30:00-04:00,DiversifiedLeverage,3e8bff96907941deb3814c908ed2462f,UPRO,buy,market,fill,1,gtc,0.0,1,stock,8.768333435058594,184.0,8.066866760253907
2015-10-01 09:30:00-04:00,DiversifiedLeverage,b878b3ed7961475fa1ab324e2918e604,UDOW,sell,market,fill,1,gtc,0.0,1,stock,13.34749984741211,17.0,1.1345374870300293
2015-10-01 09:30:00-04:00,DiversifiedLeverage,f4618776374d49e699c1776625dcda18,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.9499969482422,39.0,39.575249404907225
2015-10-01 09:30:00-04:00,DiversifiedLeverage,ca57e0ddfbad4f74a0b4826dd5074479,UGL,buy,market,fill,1,gtc,0.0,1,stock,33.25,39.0,6.483750000000001
2015-10-01 09:30:00-04:00,DiversifiedLeverage,4a55b63919074498b1f47f7fcd4a5c57,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.76250076293945,6.0,1.1928750228881837
2015-10-07 09:30:00-04:00,DiversifiedLeverage,245382e90754454db08fba642bc081a5,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,87714ab5e80c420bb31a1a8a178c6f40,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,c6e7d2e016554ec79158eb15d2908bd0,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,762ce7b93b7b4378bbb75d64621eddf4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,9b2048cd392d4b9192b4439b8237797d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,039dc23f24f948d29f56493011e59ec3,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-07 09:30:00-04:00,DiversifiedLeverage,245382e90754454db08fba642bc081a5,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.065000057220459,515.0,10.467375147342683
2015-10-07 09:30:00-04:00,DiversifiedLeverage,87714ab5e80c420bb31a1a8a178c6f40,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.71833324432373,188.0,9.135233249664306
2015-10-07 09:30:00-04:00,DiversifiedLeverage,c6e7d2e016554ec79158eb15d2908bd0,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.732500076293945,51.0,3.756787519454956
2015-10-07 09:30:00-04:00,DiversifiedLeverage,762ce7b93b7b4378bbb75d64621eddf4,TMF,buy,market,fill,1,gtc,0.0,1,stock,196.1999969482422,54.0,52.973999176025394
2015-10-07 09:30:00-04:00,DiversifiedLeverage,9b2048cd392d4b9192b4439b8237797d,UGL,buy,market,fill,1,gtc,0.0,1,stock,35.04999923706055,30.0,5.257499885559082
2015-10-07 09:30:00-04:00,DiversifiedLeverage,039dc23f24f948d29f56493011e59ec3,DIG,sell,market,fill,1,gtc,0.0,1,stock,48.23749923706055,147.0,35.454561939239504
2015-10-13 09:30:00-04:00,DiversifiedLeverage,df430da47e7a47148dffec6e7ecdfe84,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,009d733f6fce47849414061b455a28e6,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,5fb7b88b809b4105b09383204dee8b12,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,ae148d2dd69f4a339c99fe1db8d5e2b1,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,5119b700be06475abc1da4bdf041249e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,e83d4e970e084552a20af66884361152,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-13 09:30:00-04:00,DiversifiedLeverage,df430da47e7a47148dffec6e7ecdfe84,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,4.120832920074463,29.0,0.5975207734107971
2015-10-13 09:30:00-04:00,DiversifiedLeverage,009d733f6fce47849414061b455a28e6,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.96500015258789,81.0,4.0358250617980955
2015-10-13 09:30:00-04:00,DiversifiedLeverage,5fb7b88b809b4105b09383204dee8b12,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.102499961853027,25.0,1.8878124952316284
2015-10-13 09:30:00-04:00,DiversifiedLeverage,ae148d2dd69f4a339c99fe1db8d5e2b1,TMF,sell,market,fill,1,gtc,0.0,1,stock,199.8000030517578,2.0,1.9980000305175782
2015-10-13 09:30:00-04:00,DiversifiedLeverage,5119b700be06475abc1da4bdf041249e,UGL,sell,market,fill,1,gtc,0.0,1,stock,36.13999938964844,17.0,3.0718999481201172
2015-10-13 09:30:00-04:00,DiversifiedLeverage,e83d4e970e084552a20af66884361152,DIG,buy,market,fill,1,gtc,0.0,1,stock,47.4375,39.0,9.2503125
2015-10-19 09:30:00-04:00,DiversifiedLeverage,4e3b02fbcf7244fdb1c066b6e39d373a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,4084b534dd494dafb50aa9a7b9931082,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,e1b06244a37a43a897712ef6670fbdc9,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,1ffa6fe71c254d8cac99339a00aa0ba5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,bdee27d647034b73b3816f85fd1fd927,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,bfd83ad0375b4844a010087146aae175,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-19 09:30:00-04:00,DiversifiedLeverage,4e3b02fbcf7244fdb1c066b6e39d373a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.326250076293945,450.0,9.734062671661377
2015-10-19 09:30:00-04:00,DiversifiedLeverage,4084b534dd494dafb50aa9a7b9931082,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.233332633972168,11.0,0.5628332948684692
2015-10-19 09:30:00-04:00,DiversifiedLeverage,e1b06244a37a43a897712ef6670fbdc9,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.4375,8.0,0.6175
2015-10-19 09:30:00-04:00,DiversifiedLeverage,1ffa6fe71c254d8cac99339a00aa0ba5,TMF,buy,market,fill,1,gtc,0.0,1,stock,201.0,10.0,10.05
2015-10-19 09:30:00-04:00,DiversifiedLeverage,bdee27d647034b73b3816f85fd1fd927,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.849998474121094,6.0,1.1054999542236328
2015-10-19 09:30:00-04:00,DiversifiedLeverage,bfd83ad0375b4844a010087146aae175,DIG,sell,market,fill,1,gtc,0.0,1,stock,48.875,5.0,1.221875
2015-10-23 09:30:00-04:00,DiversifiedLeverage,bc0f8c4958d243459a6771840de1c86a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c50607329bdd40969b07d326264dd6e8,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c39db4219f2d4179ba3311dd09ae78d5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,0fb1048beffb4de0890898024ceddca8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c10b56e6f8354c50b0d788aaf3634090,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,657117e623e6493e8403fdf170ee9219,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-23 09:30:00-04:00,DiversifiedLeverage,bc0f8c4958d243459a6771840de1c86a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,4.900416851043701,1550.0,37.978230595588684
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c50607329bdd40969b07d326264dd6e8,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.96833324432373,236.0,12.942633228302002
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c39db4219f2d4179ba3311dd09ae78d5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,16.725000381469727,106.0,8.864250202178955
2015-10-23 09:30:00-04:00,DiversifiedLeverage,0fb1048beffb4de0890898024ceddca8,TMF,buy,market,fill,1,gtc,0.0,1,stock,197.5749969482422,30.0,29.636249542236328
2015-10-23 09:30:00-04:00,DiversifiedLeverage,c10b56e6f8354c50b0d788aaf3634090,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.0,73.0,13.14
2015-10-23 09:30:00-04:00,DiversifiedLeverage,657117e623e6493e8403fdf170ee9219,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.13750076293945,71.0,17.088812770843507
2015-10-29 09:30:00-04:00,DiversifiedLeverage,095afc128e61419aa35d0f4311a3f2a1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,a4c043b9428d42d898e30fcd366e33af,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,b91a20518e1f4e4285012b083a599d46,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,1a608bafab9e4cf4bdec73d017ab83c0,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,3599a950d5ae4a0f981970a857f93d30,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,6cf0f6c6454f4c44a2b6484b6890f334,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-10-29 09:30:00-04:00,DiversifiedLeverage,095afc128e61419aa35d0f4311a3f2a1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,5.007500171661377,343.0,8.587862794399262
2015-10-29 09:30:00-04:00,DiversifiedLeverage,a4c043b9428d42d898e30fcd366e33af,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.118332862854004,91.0,5.058841452598572
2015-10-29 09:30:00-04:00,DiversifiedLeverage,b91a20518e1f4e4285012b083a599d46,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.017499923706055,39.0,3.3184124851226806
2015-10-29 09:30:00-04:00,DiversifiedLeverage,1a608bafab9e4cf4bdec73d017ab83c0,TMF,buy,market,fill,1,gtc,0.0,1,stock,197.625,1.0,0.988125
2015-10-29 09:30:00-04:00,DiversifiedLeverage,3599a950d5ae4a0f981970a857f93d30,UGL,buy,market,fill,1,gtc,0.0,1,stock,35.25,27.0,4.75875
2015-10-29 09:30:00-04:00,DiversifiedLeverage,6cf0f6c6454f4c44a2b6484b6890f334,DIG,buy,market,fill,1,gtc,0.0,1,stock,46.61249923706055,46.0,10.720874824523927
2015-11-04 09:30:00-05:00,DiversifiedLeverage,219b0da649ed4bd290feeeeb75a90978,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,377f80d45f4b422188c80e861db68097,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,b919fde1a1c843dcaca7c20d90acfaa3,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,f78da6e0c1a94f5086f47c6d5f2d1238,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,7cef416665494f3eb199763fe0614ed5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,3de4143a071e4ebebd3168765590f35d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-04 09:30:00-05:00,DiversifiedLeverage,219b0da649ed4bd290feeeeb75a90978,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,5.256249904632568,373.0,9.80290607213974
2015-11-04 09:30:00-05:00,DiversifiedLeverage,377f80d45f4b422188c80e861db68097,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.604999542236328,125.0,7.253124713897705
2015-11-04 09:30:00-05:00,DiversifiedLeverage,b919fde1a1c843dcaca7c20d90acfaa3,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.717500686645508,35.0,3.100562620162964
2015-11-04 09:30:00-05:00,DiversifiedLeverage,f78da6e0c1a94f5086f47c6d5f2d1238,TMF,buy,market,fill,1,gtc,0.0,1,stock,189.125,39.0,36.879375
2015-11-04 09:30:00-05:00,DiversifiedLeverage,7cef416665494f3eb199763fe0614ed5,UGL,buy,market,fill,1,gtc,0.0,1,stock,33.290000915527344,106.0,17.64370048522949
2015-11-04 09:30:00-05:00,DiversifiedLeverage,3de4143a071e4ebebd3168765590f35d,DIG,sell,market,fill,1,gtc,0.0,1,stock,52.95000076293945,133.0,35.211750507354736
2015-11-10 09:30:00-05:00,DiversifiedLeverage,1ca5224b00b44fafb10287bf18b409a9,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,17d1ad67e9c940b095e73be62c76fb70,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,388d2260cce74290a4a6400b52589953,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,2dfe6359aaa14f7e82ae3f3795d169e9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,f806a0ecf220440d824b45eb922337b0,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,192a43fb0b714eb1b76be408e22dab37,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-10 09:30:00-05:00,DiversifiedLeverage,1ca5224b00b44fafb10287bf18b409a9,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,4.931250095367432,22.0,0.5424375104904174
2015-11-10 09:30:00-05:00,DiversifiedLeverage,17d1ad67e9c940b095e73be62c76fb70,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.979999542236328,55.0,3.0194998741149903
2015-11-10 09:30:00-05:00,DiversifiedLeverage,388d2260cce74290a4a6400b52589953,UDOW,sell,market,fill,1,gtc,0.0,1,stock,16.96500015258789,47.0,3.9867750358581544
2015-11-10 09:30:00-05:00,DiversifiedLeverage,2dfe6359aaa14f7e82ae3f3795d169e9,TMF,buy,market,fill,1,gtc,0.0,1,stock,176.60000610351562,4.0,3.5320001220703126
2015-11-10 09:30:00-05:00,DiversifiedLeverage,f806a0ecf220440d824b45eb922337b0,UGL,sell,market,fill,1,gtc,0.0,1,stock,31.489999771118164,9.0,1.4170499897003175
2015-11-10 09:30:00-05:00,DiversifiedLeverage,192a43fb0b714eb1b76be408e22dab37,DIG,buy,market,fill,1,gtc,0.0,1,stock,49.04999923706055,18.0,4.414499931335449
2015-11-16 09:30:00-05:00,DiversifiedLeverage,6146d1166c9e483ebe15ae6fb2f0ea3a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,8af0e9e936ad486eae4ec86974c52d2e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,6dd6a60833e5425e91724beeb85d5cf0,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,8776c341f5dd4540b96082bc8de335f4,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,9636dd66b7064bf78c5407c470bfb6d3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,ea8b97729c0f4567977976b9d185b371,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-16 09:30:00-05:00,DiversifiedLeverage,6146d1166c9e483ebe15ae6fb2f0ea3a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,4.512083053588867,735.0,16.58190522193909
2015-11-16 09:30:00-05:00,DiversifiedLeverage,8af0e9e936ad486eae4ec86974c52d2e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.16333293914795,240.0,12.19599952697754
2015-11-16 09:30:00-05:00,DiversifiedLeverage,6dd6a60833e5425e91724beeb85d5cf0,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.602499961853027,94.0,7.333174982070923
2015-11-16 09:30:00-05:00,DiversifiedLeverage,8776c341f5dd4540b96082bc8de335f4,TMF,sell,market,fill,1,gtc,0.0,1,stock,182.8249969482422,46.0,42.049749298095705
2015-11-16 09:30:00-05:00,DiversifiedLeverage,9636dd66b7064bf78c5407c470bfb6d3,UGL,sell,market,fill,1,gtc,0.0,1,stock,31.399999618530273,55.0,8.634999895095826
2015-11-16 09:30:00-05:00,DiversifiedLeverage,ea8b97729c0f4567977976b9d185b371,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.650001525878906,62.0,13.841500473022462
2015-11-20 09:30:00-05:00,DiversifiedLeverage,c738ca45726c4d4d9e629ca433bc6d6a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,787c7d34786344438799bbdcf9e99123,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,a3c5c6b977b44bf49dd0bb585d649092,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,51ac412e06c143fab04c67ca391c3281,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,e1ad936300854970acb749cee739e1b0,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,8c93d4a96794481f8fa4baf1a1e8589d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-20 09:30:00-05:00,DiversifiedLeverage,c738ca45726c4d4d9e629ca433bc6d6a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,5.0808329582214355,846.0,21.491923413276673
2015-11-20 09:30:00-05:00,DiversifiedLeverage,787c7d34786344438799bbdcf9e99123,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.263333320617676,256.0,14.417066650390625
2015-11-20 09:30:00-05:00,DiversifiedLeverage,a3c5c6b977b44bf49dd0bb585d649092,UDOW,sell,market,fill,1,gtc,0.0,1,stock,17.395000457763672,98.0,8.523550224304199
2015-11-20 09:30:00-05:00,DiversifiedLeverage,51ac412e06c143fab04c67ca391c3281,TMF,buy,market,fill,1,gtc,0.0,1,stock,187.8249969482422,24.0,22.538999633789064
2015-11-20 09:30:00-05:00,DiversifiedLeverage,e1ad936300854970acb749cee739e1b0,UGL,buy,market,fill,1,gtc,0.0,1,stock,31.149999618530273,101.0,15.730749807357789
2015-11-20 09:30:00-05:00,DiversifiedLeverage,8c93d4a96794481f8fa4baf1a1e8589d,DIG,buy,market,fill,1,gtc,0.0,1,stock,46.88750076293945,27.0,6.329812602996826
2015-11-27 09:30:00-05:00,DiversifiedLeverage,5a53583db9f94cbdb3608f631c640e2c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,719aedbfe42943bea0e7ea43b8f6ea61,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,73c08146cdd44b8392cab28c2cc65279,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,823bbf2e82f34788a66908ec6083edaa,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,986c1dc30dc5471e89ff71a4d1f63f74,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,eb01a336936b457cb574db61940cf2f7,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2015-11-27 09:30:00-05:00,DiversifiedLeverage,5a53583db9f94cbdb3608f631c640e2c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,5.100832939147949,118.0,3.0094914340972903
2015-11-27 09:30:00-05:00,DiversifiedLeverage,719aedbfe42943bea0e7ea43b8f6ea61,UPRO,sell,market,fill,1,gtc,0.0,1,stock,11.243332862854004,11.0,0.6183833074569702
2015-11-27 09:30:00-05:00,DiversifiedLeverage,73c08146cdd44b8392cab28c2cc65279,UDOW,buy,market,fill,1,gtc,0.0,1,stock,17.325000762939453,2.0,0.17325000762939455
2015-11-27 09:30:00-05:00,DiversifiedLeverage,823bbf2e82f34788a66908ec6083edaa,TMF,sell,market,fill,1,gtc,0.0,1,stock,188.9499969482422,5.0,4.7237499237060545
2015-11-27 09:30:00-05:00,DiversifiedLeverage,986c1dc30dc5471e89ff71a4d1f63f74,UGL,buy,market,fill,1,gtc,0.0,1,stock,29.719999313354492,61.0,9.064599790573121
2015-11-27 09:30:00-05:00,DiversifiedLeverage,eb01a336936b457cb574db61940cf2f7,DIG,sell,market,fill,1,gtc,0.0,1,stock,46.912498474121094,5.0,1.1728124618530273
2015-12-03 09:30:00-05:00,DiversifiedLeverage,96bc615c9ad94d6598792b1884cb250d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,36e15887946d47de8b93830cf525d4ff,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,bfa2c7408a67408c8d6e2c85a0f136a6,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,72bb727201d24735893eef6e0a1ff82e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,5195bca9b19743a380c0d1ec072d53cf,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,a1614e3a1a1a482fbe66c02737f4b0c9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2015-12-03 09:30:00-05:00,DiversifiedLeverage,96bc615c9ad94d6598792b1884cb250d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,5.146667003631592,172.0,4.426133623123169
2015-12-03 09:30:00-05:00,DiversifiedLeverage,36e15887946d47de8b93830cf525d4ff,UPRO,buy,market,fill,1,gtc,0.0,1,stock,11.149999618530273,52.0,2.8989999008178713
2015-12-03 09:30:00-05:00,DiversifiedLeverage,bfa2c7408a67408c8d6e2c85a0f136a6,UDOW,buy,market,fill,1,gtc,0.0,1,stock,17.290000915527344,1.0,0.08645000457763673
2015-12-03 09:30:00-05:00,DiversifiedLeverage,72bb727201d24735893eef6e0a1ff82e,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.9250030517578,7.0,6.682375106811524
2015-12-03 09:30:00-05:00,DiversifiedLeverage,5195bca9b19743a380c0d1ec072d53cf,UGL,sell,market,fill,1,gtc,0.0,1,stock,29.739999771118164,3.0,0.44609999656677246
2015-12-03 09:30:00-05:00,DiversifiedLeverage,a1614e3a1a1a482fbe66c02737f4b0c9,DIG,buy,market,fill,1,gtc,0.0,1,stock,45.63750076293945,36.0,8.214750137329101
2015-12-09 09:30:00-05:00,DiversifiedLeverage,c1f8a79a046f4ac794227a2789ab6faf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2015-12-09 09:30:00-05:00,DiversifiedLeverage,6228548da2aa47e4a5061c9162139671,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2015-12-09 09:30:00-05:00,DiversifiedLeverage,02b443a35f544911b2432471033068d7,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2015-12-09 09:30:00-05:00,DiversifiedLeverage,65e3bf26fb294e119af49b965cee8e7d,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
