time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2012-06-05 09:30:00-04:00,DiversifiedLeverage,284ae79e58c642248812b4d6e9ff3d4e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,301ed72a3c134863b5bc97bedf78b65c,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,3a7f00cb3a8d42559a3f97d4adf9a7b1,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,8e029cff7733491e84b85585d41adb2d,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,08075fc815394436a4a7f28a8b446676,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,ed6ac8c3c7cb43b29e531ca3f9de3d58,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.8847919702529907,2187.0,9.675200194716453
2012-06-05 09:30:00-04:00,DiversifiedLeverage,284ae79e58c642248812b4d6e9ff3d4e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.6137499809265137,1162.0,15.185887389183044
2012-06-05 09:30:00-04:00,DiversifiedLeverage,301ed72a3c134863b5bc97bedf78b65c,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.316249847412109,237.0,6.29975606918335
2012-06-05 09:30:00-04:00,DiversifiedLeverage,3a7f00cb3a8d42559a3f97d4adf9a7b1,TMF,sell,market,fill,1,gtc,0.0,1,stock,213.22500610351562,28.0,29.851500854492187
2012-06-05 09:30:00-04:00,DiversifiedLeverage,8e029cff7733491e84b85585d41adb2d,UGL,sell,market,fill,1,gtc,0.0,1,stock,81.95999908447266,32.0,13.113599853515625
2012-06-05 09:30:00-04:00,DiversifiedLeverage,08075fc815394436a4a7f28a8b446676,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.599998474121094,50.0,10.899999618530273
2012-06-11 09:30:00-04:00,DiversifiedLeverage,75ad4326395544a4b437fc74e2092b42,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,823477d813444c75be2aed8a37531bab,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,d09e113ad91d4ff7aa27d65577aef96b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,fd2d973c1a45439a8acd120b9bbfa2a5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,288cd305558944aab1c705b5c20762ac,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,61d0dd3602ac42d094a4f87714a2318a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,75ad4326395544a4b437fc74e2092b42,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0047919750213623,2803.0,14.082159529924393
2012-06-11 09:30:00-04:00,DiversifiedLeverage,823477d813444c75be2aed8a37531bab,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.016249895095825,1176.0,17.735549383163452
2012-06-11 09:30:00-04:00,DiversifiedLeverage,d09e113ad91d4ff7aa27d65577aef96b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.098750114440918,268.0,8.17232515335083
2012-06-11 09:30:00-04:00,DiversifiedLeverage,fd2d973c1a45439a8acd120b9bbfa2a5,TMF,buy,market,fill,1,gtc,0.0,1,stock,194.47500610351562,39.0,37.92262619018555
2012-06-11 09:30:00-04:00,DiversifiedLeverage,288cd305558944aab1c705b5c20762ac,UGL,buy,market,fill,1,gtc,0.0,1,stock,79.6500015258789,23.0,9.159750175476075
2012-06-11 09:30:00-04:00,DiversifiedLeverage,61d0dd3602ac42d094a4f87714a2318a,DIG,sell,market,fill,1,gtc,0.0,1,stock,48.599998474121094,30.0,7.289999771118164
2012-06-15 09:30:00-04:00,DiversifiedLeverage,35e61c682ea448c68b61fa725d5b65cc,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,82d92224726d470cbfccea4612151f88,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,7aca9a1bd120476fb2b24618d58a25ee,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,c97b971ddb814174a787c8f2d8b23876,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,02712d63c3fd4b7089d762f0669ed19f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,cb08e2fb1acb4c9fac83d6256ecb898b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,35e61c682ea448c68b61fa725d5b65cc,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9652079939842224,2013.0,9.714818459451198
2012-06-15 09:30:00-04:00,DiversifiedLeverage,82d92224726d470cbfccea4612151f88,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.0020830631256104,159.0,2.3866560351848602
2012-06-15 09:30:00-04:00,DiversifiedLeverage,7aca9a1bd120476fb2b24618d58a25ee,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.182499885559082,25.0,0.7728124856948853
2012-06-15 09:30:00-04:00,DiversifiedLeverage,c97b971ddb814174a787c8f2d8b23876,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.85000610351562,9.0,9.128250274658203
2012-06-15 09:30:00-04:00,DiversifiedLeverage,02712d63c3fd4b7089d762f0669ed19f,UGL,sell,market,fill,1,gtc,0.0,1,stock,82.66999816894531,8.0,3.3067999267578125
2012-06-15 09:30:00-04:00,DiversifiedLeverage,cb08e2fb1acb4c9fac83d6256ecb898b,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.587501525878906,4.0,0.9717500305175781
2012-06-21 09:30:00-04:00,DiversifiedLeverage,7e8ce6a8a77d42f2b31a96f028ff7333,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,5ab7bbca95404e9b96ad38de860defd5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,eacd164de7aa4a418a4f734214319817,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,5221c07f25224df49d4a80af5175720f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,8ff54600422c4459a99d4822649d3c47,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,7e8ce6a8a77d42f2b31a96f028ff7333,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0527080297470093,2588.0,13.6220419049263
2012-06-21 09:30:00-04:00,DiversifiedLeverage,5ab7bbca95404e9b96ad38de860defd5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.1566669940948486,335.0,5.287417215108872
2012-06-21 09:30:00-04:00,DiversifiedLeverage,eacd164de7aa4a418a4f734214319817,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.380000114440918,18.0,0.5742000102996826
2012-06-21 09:30:00-04:00,DiversifiedLeverage,5221c07f25224df49d4a80af5175720f,TMF,buy,market,fill,1,gtc,0.0,1,stock,199.875,11.0,10.993125000000001
2012-06-21 09:30:00-04:00,DiversifiedLeverage,8ff54600422c4459a99d4822649d3c47,UGL,buy,market,fill,1,gtc,0.0,1,stock,78.37999725341797,21.0,8.229899711608887
2012-06-27 09:30:00-04:00,DiversifiedLeverage,d9ff90c0dd7f4855ac0fa63cdd1cfa41,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,13f97e007f304dfab1fc13fedf4be706,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,46eedd245d9844cda2c1d2fc03e29127,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,6bc4078f1f564b30a877d81f86106a7d,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,c0ec515fed5b45e09cf430dd77451aee,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,611bc8b66db147d19ec378244130c648,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,d9ff90c0dd7f4855ac0fa63cdd1cfa41,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9777079820632935,1170.0,5.7195916950702665
2012-06-27 09:30:00-04:00,DiversifiedLeverage,13f97e007f304dfab1fc13fedf4be706,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.927917003631592,409.0,5.987590272426606
2012-06-27 09:30:00-04:00,DiversifiedLeverage,46eedd245d9844cda2c1d2fc03e29127,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.96875,71.0,2.11890625
2012-06-27 09:30:00-04:00,DiversifiedLeverage,6bc4078f1f564b30a877d81f86106a7d,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.39999389648438,16.0,16.191999511718752
2012-06-27 09:30:00-04:00,DiversifiedLeverage,c0ec515fed5b45e09cf430dd77451aee,UGL,sell,market,fill,1,gtc,0.0,1,stock,77.94999694824219,11.0,4.287249832153321
2012-06-27 09:30:00-04:00,DiversifiedLeverage,611bc8b66db147d19ec378244130c648,DIG,buy,market,fill,1,gtc,0.0,1,stock,45.775001525878906,27.0,6.179625205993652
2012-07-03 09:30:00-04:00,DiversifiedLeverage,55dd208128f648bf997d3de892ebbd6f,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,38a3932563584486a44f3765a96012f0,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,5269e25e9ee84e54915c503f58f3195a,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,5570d0fa2176412dae1a49f1c5ea9e47,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,fa2065216bba459cbc450ff1788a312a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,e33a2c1fbec74a349c4e0e8942730c86,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,55dd208128f648bf997d3de892ebbd6f,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0518749952316284,590.0,3.103031235933304
2012-07-03 09:30:00-04:00,DiversifiedLeverage,38a3932563584486a44f3765a96012f0,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.200000047683716,417.0,6.672000099420548
2012-07-03 09:30:00-04:00,DiversifiedLeverage,5269e25e9ee84e54915c503f58f3195a,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.381249904632568,26.0,0.8295624876022339
2012-07-03 09:30:00-04:00,DiversifiedLeverage,5570d0fa2176412dae1a49f1c5ea9e47,TMF,buy,market,fill,1,gtc,0.0,1,stock,200.4250030517578,18.0,18.038250274658203
2012-07-03 09:30:00-04:00,DiversifiedLeverage,fa2065216bba459cbc450ff1788a312a,UGL,buy,market,fill,1,gtc,0.0,1,stock,81.5999984741211,4.0,1.6319999694824219
2012-07-03 09:30:00-04:00,DiversifiedLeverage,e33a2c1fbec74a349c4e0e8942730c86,DIG,sell,market,fill,1,gtc,0.0,1,stock,51.349998474121094,37.0,9.499749717712403
2012-07-10 09:30:00-04:00,DiversifiedLeverage,edf01933ff804c42bc5cd24866503260,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,ddc7dc084a4d4eef8852019c80e85337,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,c201042a2ad94bb785590a91327df014,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,8285540cd8d14b60944d47953c66db5b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,32e92aefd9d842c9ab20dc77f33c4182,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,50dd9c9a4be54dd1a9a9e6d948ea2155,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,edf01933ff804c42bc5cd24866503260,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0497920513153076,188.0,0.9868045282363892
2012-07-10 09:30:00-04:00,DiversifiedLeverage,ddc7dc084a4d4eef8852019c80e85337,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.163749933242798,193.0,3.0530186855793
2012-07-10 09:30:00-04:00,DiversifiedLeverage,c201042a2ad94bb785590a91327df014,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.315000057220459,45.0,1.4208750128746033
2012-07-10 09:30:00-04:00,DiversifiedLeverage,8285540cd8d14b60944d47953c66db5b,TMF,sell,market,fill,1,gtc,0.0,1,stock,209.5500030517578,11.0,11.52525016784668
2012-07-10 09:30:00-04:00,DiversifiedLeverage,32e92aefd9d842c9ab20dc77f33c4182,UGL,buy,market,fill,1,gtc,0.0,1,stock,79.61000061035156,7.0,2.786350021362305
2012-07-10 09:30:00-04:00,DiversifiedLeverage,50dd9c9a4be54dd1a9a9e6d948ea2155,DIG,buy,market,fill,1,gtc,0.0,1,stock,50.474998474121094,12.0,3.028499908447266
2012-07-16 09:30:00-04:00,DiversifiedLeverage,e4e2bab6489d4153be8761c79ee58506,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,5c799e7c62484841bb4e42ccbad49678,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,f104dc090a8e4976848ed525f4232a4a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,4e046f9ea26740f6a4132d4aea2e59e7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,921cee2654784761883d6ead6d256386,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,e242f8b2b40d414ebdf4eb502c8da65c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,e4e2bab6489d4153be8761c79ee58506,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9950000047683716,2284.0,11.362900054454803
2012-07-16 09:30:00-04:00,DiversifiedLeverage,5c799e7c62484841bb4e42ccbad49678,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.117917060852051,193.0,3.0087899637222293
2012-07-16 09:30:00-04:00,DiversifiedLeverage,f104dc090a8e4976848ed525f4232a4a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.203750133514404,59.0,1.8301062893867492
2012-07-16 09:30:00-04:00,DiversifiedLeverage,4e046f9ea26740f6a4132d4aea2e59e7,TMF,sell,market,fill,1,gtc,0.0,1,stock,221.6999969482422,15.0,16.627499771118163
2012-07-16 09:30:00-04:00,DiversifiedLeverage,921cee2654784761883d6ead6d256386,UGL,buy,market,fill,1,gtc,0.0,1,stock,78.87999725341797,2.0,0.7887999725341797
2012-07-16 09:30:00-04:00,DiversifiedLeverage,e242f8b2b40d414ebdf4eb502c8da65c,DIG,sell,market,fill,1,gtc,0.0,1,stock,50.712501525878906,3.0,0.7606875228881836
2012-07-20 09:30:00-04:00,DiversifiedLeverage,adf5af4e902b4882ba0aa86a9f3de6a1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,6aac4dbb37de4467ae972a72ad24f42c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,85584f3c51194f4295279f3dce1402e9,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,aa2f3505b55b46e48c49ed1f258893a8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,2dc150a6c1324add9b4af7b51cc448dc,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,df478dfe4898483fb6148c6e11c6b3ea,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,adf5af4e902b4882ba0aa86a9f3de6a1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0841670036315918,2451.0,13.286466629505158
2012-07-20 09:30:00-04:00,DiversifiedLeverage,6aac4dbb37de4467ae972a72ad24f42c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.223750114440918,59.0,0.9510062837600708
2012-07-20 09:30:00-04:00,DiversifiedLeverage,85584f3c51194f4295279f3dce1402e9,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.391250133514404,2.0,0.06391250133514405
2012-07-20 09:30:00-04:00,DiversifiedLeverage,aa2f3505b55b46e48c49ed1f258893a8,TMF,buy,market,fill,1,gtc,0.0,1,stock,218.125,12.0,13.0875
2012-07-20 09:30:00-04:00,DiversifiedLeverage,2dc150a6c1324add9b4af7b51cc448dc,UGL,buy,market,fill,1,gtc,0.0,1,stock,77.29000091552734,15.0,5.796750068664551
2012-07-20 09:30:00-04:00,DiversifiedLeverage,df478dfe4898483fb6148c6e11c6b3ea,DIG,sell,market,fill,1,gtc,0.0,1,stock,53.45000076293945,15.0,4.008750057220459
2012-07-26 09:30:00-04:00,DiversifiedLeverage,3a1f9aa1b7b840e3bbaedbe728fb1d1e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,4ae180ae8454499ba16b9e4e22223978,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,d826a5ff4a3a4c6caa6d172d17c2eaae,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,f5fefeadc8814f328e2bc4df3e44552c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,22f1c3a0058b485d9d6a743493119d82,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,daf43f6bf9f24c799181207ce88f1a9e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,3a1f9aa1b7b840e3bbaedbe728fb1d1e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0014580488204956,3151.0,15.77797155916691
2012-07-26 09:30:00-04:00,DiversifiedLeverage,4ae180ae8454499ba16b9e4e22223978,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.144166946411133,255.0,4.0088128566741945
2012-07-26 09:30:00-04:00,DiversifiedLeverage,d826a5ff4a3a4c6caa6d172d17c2eaae,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.371250152587891,14.0,0.44598751068115233
2012-07-26 09:30:00-04:00,DiversifiedLeverage,f5fefeadc8814f328e2bc4df3e44552c,TMF,sell,market,fill,1,gtc,0.0,1,stock,227.8000030517578,13.0,14.807000198364259
2012-07-26 09:30:00-04:00,DiversifiedLeverage,22f1c3a0058b485d9d6a743493119d82,UGL,sell,market,fill,1,gtc,0.0,1,stock,81.02999877929688,16.0,6.48239990234375
2012-07-26 09:30:00-04:00,DiversifiedLeverage,daf43f6bf9f24c799181207ce88f1a9e,DIG,buy,market,fill,1,gtc,0.0,1,stock,52.61249923706055,5.0,1.3153124809265138
2012-08-01 09:30:00-04:00,DiversifiedLeverage,cf4c43ba0c06417ab4f23299118c9698,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,5d0990b7a3a14ab9ad10cdf258861f7e,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,98eeb0f4a163438c935fc34076248fef,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,33c4e71a2fdc445e814030287e6f423c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,f6bf6a7f126749a6b7947b8407d23666,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,9487d5f800014d928bde8df5ac2f4777,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-01 09:30:00-04:00,DiversifiedLeverage,cf4c43ba0c06417ab4f23299118c9698,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.087499976158142,2550.0,13.865624696016312
2012-08-01 09:30:00-04:00,DiversifiedLeverage,5d0990b7a3a14ab9ad10cdf258861f7e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.3358330726623535,493.0,8.222828524112701
2012-08-01 09:30:00-04:00,DiversifiedLeverage,98eeb0f4a163438c935fc34076248fef,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.704999923706055,93.0,3.1178249645233156
2012-08-01 09:30:00-04:00,DiversifiedLeverage,33c4e71a2fdc445e814030287e6f423c,TMF,buy,market,fill,1,gtc,0.0,1,stock,213.625,23.0,24.566875
2012-08-01 09:30:00-04:00,DiversifiedLeverage,f6bf6a7f126749a6b7947b8407d23666,UGL,buy,market,fill,1,gtc,0.0,1,stock,79.38999938964844,13.0,5.1603499603271485
2012-08-01 09:30:00-04:00,DiversifiedLeverage,9487d5f800014d928bde8df5ac2f4777,DIG,sell,market,fill,1,gtc,0.0,1,stock,55.349998474121094,17.0,4.704749870300293
2012-08-07 09:30:00-04:00,DiversifiedLeverage,08798cf616e94901bcee234e7723a3c2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,aff3b43a42884c2b8a35894ce802b092,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,9f76eddcc6054b13ac143b7a8e828597,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,94bc761ec38d4695b2f651a3a51b4405,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,19297da5a7124593b87b660f6b474695,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,1263de4b0f2b4fc88fbd7bf8eab4516f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-07 09:30:00-04:00,DiversifiedLeverage,08798cf616e94901bcee234e7723a3c2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1449999809265137,1747.0,10.001574833393096
2012-08-07 09:30:00-04:00,DiversifiedLeverage,aff3b43a42884c2b8a35894ce802b092,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.44083309173584,293.0,5.040820479393005
2012-08-07 09:30:00-04:00,DiversifiedLeverage,9f76eddcc6054b13ac143b7a8e828597,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.836249828338623,34.0,1.162162470817566
2012-08-07 09:30:00-04:00,DiversifiedLeverage,94bc761ec38d4695b2f651a3a51b4405,TMF,buy,market,fill,1,gtc,0.0,1,stock,200.72500610351562,20.0,20.072500610351565
2012-08-07 09:30:00-04:00,DiversifiedLeverage,19297da5a7124593b87b660f6b474695,UGL,sell,market,fill,1,gtc,0.0,1,stock,80.63999938964844,2.0,0.8063999938964844
2012-08-07 09:30:00-04:00,DiversifiedLeverage,1263de4b0f2b4fc88fbd7bf8eab4516f,DIG,sell,market,fill,1,gtc,0.0,1,stock,57.087501525878906,13.0,3.710687599182129
2012-08-13 09:30:00-04:00,DiversifiedLeverage,717844327f0d4b6e9558d76044f0eaef,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,0ee94be1ee81489bb03ca4f7f5019794,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,1b67fa9342e4444398484235ecbb7735,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,b5e20996c66347cbb0688821395e78c7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,5fcbe2f4ec6847829f96161cb599cfee,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,f9421fdadae7429a8c0d3ab0cbc94c64,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-13 09:30:00-04:00,DiversifiedLeverage,717844327f0d4b6e9558d76044f0eaef,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.167917013168335,307.0,1.7927526152133941
2012-08-13 09:30:00-04:00,DiversifiedLeverage,0ee94be1ee81489bb03ca4f7f5019794,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.47208309173584,45.0,0.781218695640564
2012-08-13 09:30:00-04:00,DiversifiedLeverage,1b67fa9342e4444398484235ecbb7735,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.889999866485596,16.0,0.5511999893188476
2012-08-13 09:30:00-04:00,DiversifiedLeverage,b5e20996c66347cbb0688821395e78c7,TMF,buy,market,fill,1,gtc,0.0,1,stock,200.97500610351562,4.0,4.019500122070313
2012-08-13 09:30:00-04:00,DiversifiedLeverage,5fcbe2f4ec6847829f96161cb599cfee,UGL,buy,market,fill,1,gtc,0.0,1,stock,81.33999633789062,1.0,0.40669998168945315
2012-08-13 09:30:00-04:00,DiversifiedLeverage,f9421fdadae7429a8c0d3ab0cbc94c64,DIG,sell,market,fill,1,gtc,0.0,1,stock,58.900001525878906,11.0,3.23950008392334
2012-08-17 09:30:00-04:00,DiversifiedLeverage,e7af6acd30dc4a669b7c950f0354cbca,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-17 09:30:00-04:00,DiversifiedLeverage,f5b0afaf730e4a50b43bf61c3334090c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-17 09:30:00-04:00,DiversifiedLeverage,a7f80318c9cc447d962e89c7a04eb5db,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-17 09:30:00-04:00,DiversifiedLeverage,b87b0d5dcde341999d9fb1e36af39a53,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
