time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2014-06-03 09:30:00-04:00,DiversifiedLeverage,fb6be3a0a1e04ee6ac053a271e04dec5,TMF,buy,market,fill,1,gtc,0.0,1,stock,149.72500610351562,18.0,13.475250549316407
2014-06-03 09:30:00-04:00,DiversifiedLeverage,bfc2b50e1fef4833a0c0967aed626b23,UGL,buy,market,fill,1,gtc,0.0,1,stock,43.310001373291016,18.0,3.8979001235961914
2014-06-03 09:30:00-04:00,DiversifiedLeverage,d53bb45495804e72b460bab4473e2aab,DIG,sell,market,fill,1,gtc,0.0,1,stock,99.51249694824219,11.0,5.47318733215332
2014-06-09 09:30:00-04:00,DiversifiedLeverage,06224080109644ce91236804ed997e3d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,42fb565d6100448d8257dc5a2f953d3e,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,e05adbdd188848afb9ad479c66326323,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,c134eac2b1fc4c648d9061c40779252f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,29082e894eb34b27a7262723e495a581,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,9efed02e24054711b0ead27675c1541f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-09 09:30:00-04:00,DiversifiedLeverage,06224080109644ce91236804ed997e3d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,2.9941670894622803,957.0,14.327089523077012
2014-06-09 09:30:00-04:00,DiversifiedLeverage,42fb565d6100448d8257dc5a2f953d3e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.397500038146973,152.0,7.142100028991699
2014-06-09 09:30:00-04:00,DiversifiedLeverage,e05adbdd188848afb9ad479c66326323,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.119999885559082,34.0,2.570399980545044
2014-06-09 09:30:00-04:00,DiversifiedLeverage,c134eac2b1fc4c648d9061c40779252f,TMF,buy,market,fill,1,gtc,0.0,1,stock,145.64999389648438,34.0,24.760498962402345
2014-06-09 09:30:00-04:00,DiversifiedLeverage,29082e894eb34b27a7262723e495a581,UGL,buy,market,fill,1,gtc,0.0,1,stock,44.040000915527344,8.0,1.7616000366210938
2014-06-09 09:30:00-04:00,DiversifiedLeverage,9efed02e24054711b0ead27675c1541f,DIG,sell,market,fill,1,gtc,0.0,1,stock,102.9375,5.0,2.5734375000000003
2014-06-13 09:30:00-04:00,DiversifiedLeverage,df85f02ea7e2455e98a0efbcee022340,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,ce84bff4137d457988c126226e150536,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,ba41aba1dfdf4b4bb0ffc82aa42e5c20,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,e9a7735aa181426eacbc91836c49f1b3,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,84c5da047b8b44f08bd451ef10bd2ea7,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,9f1b6985fb4e47d491e2c7508c5010ed,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-13 09:30:00-04:00,DiversifiedLeverage,df85f02ea7e2455e98a0efbcee022340,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,2.954166889190674,303.0,4.475562837123871
2014-06-13 09:30:00-04:00,DiversifiedLeverage,ce84bff4137d457988c126226e150536,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.192500114440918,167.0,7.675737595558167
2014-06-13 09:30:00-04:00,DiversifiedLeverage,ba41aba1dfdf4b4bb0ffc82aa42e5c20,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.703749656677246,67.0,4.9257561349868775
2014-06-13 09:30:00-04:00,DiversifiedLeverage,e9a7735aa181426eacbc91836c49f1b3,TMF,sell,market,fill,1,gtc,0.0,1,stock,146.10000610351562,3.0,2.1915000915527343
2014-06-13 09:30:00-04:00,DiversifiedLeverage,84c5da047b8b44f08bd451ef10bd2ea7,UGL,sell,market,fill,1,gtc,0.0,1,stock,45.93000030517578,36.0,8.26740005493164
2014-06-13 09:30:00-04:00,DiversifiedLeverage,9f1b6985fb4e47d491e2c7508c5010ed,DIG,sell,market,fill,1,gtc,0.0,1,stock,105.30000305175781,13.0,6.844500198364258
2014-06-19 09:30:00-04:00,DiversifiedLeverage,efdfa909d34b408bb0faf2ab0323134f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,e521791b1db4430f81abcc9448cb20a2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,5217caa168d8430c9c87ddca0c20f6d9,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,a3b43398e5d845c2b26e82890e9f9a74,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,61ffd2204036442bbc440aff2e480e43,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,c7fc443412a742e196693f60f5a295a5,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-19 09:30:00-04:00,DiversifiedLeverage,efdfa909d34b408bb0faf2ab0323134f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.016249895095825,174.0,2.6241374087333678
2014-06-19 09:30:00-04:00,DiversifiedLeverage,e521791b1db4430f81abcc9448cb20a2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.547499656677246,84.0,4.009949855804443
2014-06-19 09:30:00-04:00,DiversifiedLeverage,5217caa168d8430c9c87ddca0c20f6d9,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.09375,3.0,0.22640625
2014-06-19 09:30:00-04:00,DiversifiedLeverage,a3b43398e5d845c2b26e82890e9f9a74,TMF,buy,market,fill,1,gtc,0.0,1,stock,149.89999389648438,1.0,0.7494999694824219
2014-06-19 09:30:00-04:00,DiversifiedLeverage,61ffd2204036442bbc440aff2e480e43,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.66999816894531,9.0,2.100149917602539
2014-06-19 09:30:00-04:00,DiversifiedLeverage,c7fc443412a742e196693f60f5a295a5,DIG,sell,market,fill,1,gtc,0.0,1,stock,109.07499694824219,4.0,2.1814999389648437
2014-06-25 09:30:00-04:00,DiversifiedLeverage,6b0e496cae9d4bd9a155e192725aa9c1,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,fe6ca8e117e142b0a73dad2db67054f7,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,ccdf64c7ac6642ac9ab024c8d546fe08,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,33eca1ce1db340e59996f599e9068973,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,736537c6e5d8438b99f6be737b0a8a79,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,a9c0fd2349064a0f98618d3ba2c98fea,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-06-25 09:30:00-04:00,DiversifiedLeverage,6b0e496cae9d4bd9a155e192725aa9c1,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,2.9774999618530273,231.0,3.439012455940247
2014-06-25 09:30:00-04:00,DiversifiedLeverage,fe6ca8e117e142b0a73dad2db67054f7,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.359999656677246,130.0,6.08399977684021
2014-06-25 09:30:00-04:00,DiversifiedLeverage,ccdf64c7ac6642ac9ab024c8d546fe08,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.733750343322754,52.0,3.8307750892639163
2014-06-25 09:30:00-04:00,DiversifiedLeverage,33eca1ce1db340e59996f599e9068973,TMF,sell,market,fill,1,gtc,0.0,1,stock,151.85000610351562,11.0,8.35175033569336
2014-06-25 09:30:00-04:00,DiversifiedLeverage,736537c6e5d8438b99f6be737b0a8a79,UGL,sell,market,fill,1,gtc,0.0,1,stock,48.5,34.0,8.245000000000001
2014-06-25 09:30:00-04:00,DiversifiedLeverage,a9c0fd2349064a0f98618d3ba2c98fea,DIG,buy,market,fill,1,gtc,0.0,1,stock,107.5,6.0,3.225
2014-07-01 09:30:00-04:00,DiversifiedLeverage,461cc94fe83346cc95ee68187ffa85bf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,5f3fa50c2d7143dc8b34b912d74da8c9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,6ffcec62ef10419da5204e5f1e36b07a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,41751f4b708a4b19982656362e1831ec,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,d7997f34c64a40bdaf72ee2d8d29b564,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,93172d68571f4cd787312b5dcbf7b485,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-01 09:30:00-04:00,DiversifiedLeverage,461cc94fe83346cc95ee68187ffa85bf,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.147083044052124,836.0,13.154807124137879
2014-07-01 09:30:00-04:00,DiversifiedLeverage,5f3fa50c2d7143dc8b34b912d74da8c9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.638333320617676,56.0,2.698733329772949
2014-07-01 09:30:00-04:00,DiversifiedLeverage,6ffcec62ef10419da5204e5f1e36b07a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.946249961853027,22.0,1.644087495803833
2014-07-01 09:30:00-04:00,DiversifiedLeverage,41751f4b708a4b19982656362e1831ec,TMF,buy,market,fill,1,gtc,0.0,1,stock,150.5749969482422,20.0,15.05749969482422
2014-07-01 09:30:00-04:00,DiversifiedLeverage,d7997f34c64a40bdaf72ee2d8d29b564,UGL,buy,market,fill,1,gtc,0.0,1,stock,49.4900016784668,2.0,0.494900016784668
2014-07-01 09:30:00-04:00,DiversifiedLeverage,93172d68571f4cd787312b5dcbf7b485,DIG,sell,market,fill,1,gtc,0.0,1,stock,110.4375,3.0,1.6565625
2014-07-08 09:30:00-04:00,DiversifiedLeverage,6079f21360c4457e8037b25a29fefe20,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,f11c7cff6f62405f9f50ad623c0dfc78,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,fa87bc73d0044decb562d0cb8bffced7,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,ac68ac73ecd04f1aa01e797028d5be32,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,4e5e26ea599f4d32977e4b26ab2d221c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,16cef13c037c45a290d6148d022ec0f9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-08 09:30:00-04:00,DiversifiedLeverage,6079f21360c4457e8037b25a29fefe20,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.2479169368743896,619.0,10.052302919626236
2014-07-08 09:30:00-04:00,DiversifiedLeverage,f11c7cff6f62405f9f50ad623c0dfc78,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.769166946411133,57.0,2.784212579727173
2014-07-08 09:30:00-04:00,DiversifiedLeverage,fa87bc73d0044decb562d0cb8bffced7,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.272500038146973,40.0,3.0545000076293944
2014-07-08 09:30:00-04:00,DiversifiedLeverage,ac68ac73ecd04f1aa01e797028d5be32,TMF,buy,market,fill,1,gtc,0.0,1,stock,149.5500030517578,9.0,6.729750137329102
2014-07-08 09:30:00-04:00,DiversifiedLeverage,4e5e26ea599f4d32977e4b26ab2d221c,UGL,buy,market,fill,1,gtc,0.0,1,stock,48.84000015258789,15.0,3.6630000114440917
2014-07-08 09:30:00-04:00,DiversifiedLeverage,16cef13c037c45a290d6148d022ec0f9,DIG,buy,market,fill,1,gtc,0.0,1,stock,109.125,10.0,5.45625
2014-07-14 09:30:00-04:00,DiversifiedLeverage,bd8cfbc00257408786eb3b686b0588c3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-14 09:30:00-04:00,DiversifiedLeverage,a335d1f415d644eeaf1103e53071c7d1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-14 09:30:00-04:00,DiversifiedLeverage,35e857028553406db96c79a7cc6e1339,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-14 09:30:00-04:00,DiversifiedLeverage,c78623d5699648c5bff0ab8668dbbe6d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-14 09:30:00-04:00,DiversifiedLeverage,95b3e4723d4e42d6b4d22fb3ccbc35d2,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-14 09:30:00-04:00,DiversifiedLeverage,bd8cfbc00257408786eb3b686b0588c3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.2895829677581787,149.0,2.450739310979843
2014-07-14 09:30:00-04:00,DiversifiedLeverage,a335d1f415d644eeaf1103e53071c7d1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.422499656677246,8.0,0.6168999862670899
2014-07-14 09:30:00-04:00,DiversifiedLeverage,35e857028553406db96c79a7cc6e1339,TMF,sell,market,fill,1,gtc,0.0,1,stock,153.625,14.0,10.75375
2014-07-14 09:30:00-04:00,DiversifiedLeverage,c78623d5699648c5bff0ab8668dbbe6d,UGL,buy,market,fill,1,gtc,0.0,1,stock,47.41999816894531,30.0,7.112999725341797
2014-07-14 09:30:00-04:00,DiversifiedLeverage,95b3e4723d4e42d6b4d22fb3ccbc35d2,DIG,buy,market,fill,1,gtc,0.0,1,stock,107.6500015258789,11.0,5.92075008392334
2014-07-18 09:30:00-04:00,DiversifiedLeverage,d2e7cd2563bf4d04bc73d4326841e179,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,70847db71d394bbc81ecce78eb570c5b,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,a40fd16794ea4daaab98328c78c3a878,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,666c574ea1ce4cbea0b151b88fc43847,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,d45acfc6d0fa460b9f8343b34760d19e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,fca550f0cfa64d798a40c1495b59166d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,d2e7cd2563bf4d04bc73d4326841e179,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.2325000762939453,577.0,9.325762720108033
2014-07-18 09:30:00-04:00,DiversifiedLeverage,70847db71d394bbc81ecce78eb570c5b,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.647500038146973,206.0,9.936925039291381
2014-07-18 09:30:00-04:00,DiversifiedLeverage,a40fd16794ea4daaab98328c78c3a878,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.425000190734863,15.0,1.1568750143051147
2014-07-18 09:30:00-04:00,DiversifiedLeverage,666c574ea1ce4cbea0b151b88fc43847,TMF,sell,market,fill,1,gtc,0.0,1,stock,160.14999389648438,22.0,17.616499328613283
2014-07-18 09:30:00-04:00,DiversifiedLeverage,d45acfc6d0fa460b9f8343b34760d19e,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.790000915527344,1.0,0.2389500045776367
2014-07-18 09:30:00-04:00,DiversifiedLeverage,fca550f0cfa64d798a40c1495b59166d,DIG,sell,market,fill,1,gtc,0.0,1,stock,109.0625,4.0,2.18125
2014-07-24 09:30:00-04:00,DiversifiedLeverage,7343615227b34cae8172047cd67b5965,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,5464eb8e99bd44948dcfdcd9a67b9155,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f9d6a7e4b84545a68a09581e38afe8fd,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f7687af1ce424630aad92fc8c08e66ec,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,aefe67bf34b24a5ebca461ddf4563e95,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,282b3570ab574c58963b812440c32e26,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,7343615227b34cae8172047cd67b5965,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.4629170894622803,1129.0,19.548166970014574
2014-07-24 09:30:00-04:00,DiversifiedLeverage,5464eb8e99bd44948dcfdcd9a67b9155,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.013333320617676,123.0,6.1581999921798705
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f9d6a7e4b84545a68a09581e38afe8fd,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.608750343322754,28.0,2.1852250480651856
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f7687af1ce424630aad92fc8c08e66ec,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.60000610351562,20.0,15.860000610351562
2014-07-24 09:30:00-04:00,DiversifiedLeverage,aefe67bf34b24a5ebca461ddf4563e95,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.900001525878906,35.0,8.20750026702881
2014-07-24 09:30:00-04:00,DiversifiedLeverage,282b3570ab574c58963b812440c32e26,DIG,sell,market,fill,1,gtc,0.0,1,stock,111.875,1.0,0.5593750000000001
2014-07-30 09:30:00-04:00,DiversifiedLeverage,995af193de634900809f7024c0bf1333,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,cfee64225f024116a0889da25100c0af,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,10ff27f03431471e853c1cf6efdeec45,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,a36b3ca0011843ccad7304617d60812a,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,8873da5cd583490894185a6af287bdb3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,108a19a0ea314eaca8df07156fe766c8,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,995af193de634900809f7024c0bf1333,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.433332920074463,51.0,0.875499894618988
2014-07-30 09:30:00-04:00,DiversifiedLeverage,cfee64225f024116a0889da25100c0af,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.825833320617676,102.0,5.011174993515015
2014-07-30 09:30:00-04:00,DiversifiedLeverage,10ff27f03431471e853c1cf6efdeec45,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.232500076293945,47.0,3.5796375179290774
2014-07-30 09:30:00-04:00,DiversifiedLeverage,a36b3ca0011843ccad7304617d60812a,TMF,sell,market,fill,1,gtc,0.0,1,stock,161.02499389648438,14.0,11.271749572753906
2014-07-30 09:30:00-04:00,DiversifiedLeverage,8873da5cd583490894185a6af287bdb3,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.91999816894531,6.0,1.4075999450683594
2014-07-30 09:30:00-04:00,DiversifiedLeverage,108a19a0ea314eaca8df07156fe766c8,DIG,buy,market,fill,1,gtc,0.0,1,stock,110.1500015258789,5.0,2.753750038146973
2014-08-05 09:30:00-04:00,DiversifiedLeverage,f46a3216325b48c3a17d4b28f6da33a3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,bae2cc1a622c499eb3beec526366efa1,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,81889a5323da40b2a4e94b4f520c88d4,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,aae0eadc0ffb4e48a29fa631665f7cd6,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,3bbc2d42dfe0484180001a016ccd23cf,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,83f769e452554292a963b2f54da8dd1c,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,f46a3216325b48c3a17d4b28f6da33a3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.202083110809326,388.0,6.212041234970093
2014-08-05 09:30:00-04:00,DiversifiedLeverage,bae2cc1a622c499eb3beec526366efa1,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.140000343322754,158.0,7.220600271224976
2014-08-05 09:30:00-04:00,DiversifiedLeverage,81889a5323da40b2a4e94b4f520c88d4,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.020000457763672,80.0,5.608000183105469
2014-08-05 09:30:00-04:00,DiversifiedLeverage,aae0eadc0ffb4e48a29fa631665f7cd6,TMF,sell,market,fill,1,gtc,0.0,1,stock,157.47500610351562,19.0,14.960125579833985
2014-08-05 09:30:00-04:00,DiversifiedLeverage,3bbc2d42dfe0484180001a016ccd23cf,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.060001373291016,30.0,6.909000205993652
2014-08-05 09:30:00-04:00,DiversifiedLeverage,83f769e452554292a963b2f54da8dd1c,DIG,buy,market,fill,1,gtc,0.0,1,stock,103.3375015258789,5.0,2.5834375381469727
2014-08-11 09:30:00-04:00,DiversifiedLeverage,be42c5e82d7c453c863f0c160e1f16ab,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,83cdd6f698604f37bd7e77d343fb7a9b,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,ae6831bda6c7478b826ea2e49c7a3da9,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,de9a624b31434c658879a5cbe70c569b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,34c3a5c19eb74ff091161cad620afa63,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,c3e300ab54234579a1db634288a73809,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,be42c5e82d7c453c863f0c160e1f16ab,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.2291669845581055,277.0,4.4723962736129765
2014-08-11 09:30:00-04:00,DiversifiedLeverage,83cdd6f698604f37bd7e77d343fb7a9b,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.25333309173584,64.0,2.9610665893554686
2014-08-11 09:30:00-04:00,DiversifiedLeverage,ae6831bda6c7478b826ea2e49c7a3da9,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.306249618530273,1.0,0.07153124809265136
2014-08-11 09:30:00-04:00,DiversifiedLeverage,de9a624b31434c658879a5cbe70c569b,TMF,sell,market,fill,1,gtc,0.0,1,stock,164.1999969482422,13.0,10.672999801635742
2014-08-11 09:30:00-04:00,DiversifiedLeverage,34c3a5c19eb74ff091161cad620afa63,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.70000076293945,13.0,3.1005000495910644
2014-08-11 09:30:00-04:00,DiversifiedLeverage,c3e300ab54234579a1db634288a73809,DIG,buy,market,fill,1,gtc,0.0,1,stock,103.125,13.0,6.703125
2014-08-15 09:30:00-04:00,DiversifiedLeverage,56d769efce784b5b8e1592f23b038a47,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,a486d1a3c20e4daa83f4f6d8edcb9647,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,6906e9b1ee894bbeb4b43e75462e1edd,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,ab637e079bee4fe38828cf9a07ba5b34,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,5ff68d22f5554d14baa6c401b03b95ba,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,38c9b676d1f6490c98cf5aebc706e65e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,56d769efce784b5b8e1592f23b038a47,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.4549999237060547,991.0,17.119524621963503
2014-08-15 09:30:00-04:00,DiversifiedLeverage,a486d1a3c20e4daa83f4f6d8edcb9647,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.614167213439941,103.0,4.95129611492157
2014-08-15 09:30:00-04:00,DiversifiedLeverage,6906e9b1ee894bbeb4b43e75462e1edd,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.748749732971191,12.0,0.8849249839782715
2014-08-15 09:30:00-04:00,DiversifiedLeverage,ab637e079bee4fe38828cf9a07ba5b34,TMF,sell,market,fill,1,gtc,0.0,1,stock,168.5749969482422,1.0,0.8428749847412109
2014-08-15 09:30:00-04:00,DiversifiedLeverage,5ff68d22f5554d14baa6c401b03b95ba,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.709999084472656,40.0,9.341999816894532
2014-08-15 09:30:00-04:00,DiversifiedLeverage,38c9b676d1f6490c98cf5aebc706e65e,DIG,buy,market,fill,1,gtc,0.0,1,stock,101.0999984741211,27.0,13.648499794006348
