datetime,portfolio_value,cash,positions,return
2023-09-06 09:30:00-04:00,138143.39109179686,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.01868280579160564
2023-09-07 09:30:00-04:00,138812.9979033203,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.004847186725555952
2023-09-08 09:30:00-04:00,138812.9979033203,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-09 09:30:00-04:00,138812.9979033203,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-09 09:29:00-04:00,138812.9979033203,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-11 08:30:00-04:00,140025.71018359374,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.008736302065301293
2023-09-11 09:30:00-04:00,140025.71018359374,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-11 09:30:00-04:00,140025.71018359374,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-12 09:30:00-04:00,139192.43381640624,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0059508812067080585
2023-09-13 09:30:00-04:00,140293.5506376953,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.007910751979101294
2023-09-14 09:30:00-04:00,140263.7956328125,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.00021209103873676138
2023-09-15 09:30:00-04:00,140263.7956328125,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-16 09:30:00-04:00,140263.7956328125,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-16 09:29:00-04:00,140263.7956328125,425.2742705078125,"[{'asset': USD, 'quantity': 425.2742705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-18 08:30:00-04:00,138011.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.016056079386236544
2023-09-18 09:30:00-04:00,138011.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-18 09:30:00-04:00,138011.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-19 09:30:00-04:00,138618.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004393553422541219
2023-09-20 09:30:00-04:00,134842.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.02723893832835944
2023-09-21 09:30:00-04:00,134407.02808691407,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0032277242831424413
2023-09-22 09:30:00-04:00,134407.02808691407,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-23 09:30:00-04:00,134407.02808691407,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-23 09:29:00-04:00,134407.02808691407,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-25 08:30:00-04:00,133424.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.007306801312381372
2023-09-25 09:30:00-04:00,133424.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-25 09:30:00-04:00,133424.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-26 09:30:00-04:00,132826.02808691407,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.00448877502917544
2023-09-27 09:30:00-04:00,132353.58082128907,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0035568877006233457
2023-09-28 09:30:00-04:00,135117.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.020883217596218584
2023-09-29 09:30:00-04:00,135117.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-30 09:30:00-04:00,135117.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-09-30 09:29:00-04:00,135117.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-02 08:30:00-04:00,134090.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.007598743738305935
2023-10-02 09:30:00-04:00,134090.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-02 09:30:00-04:00,134090.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-03 09:30:00-04:00,132971.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.008350486515353417
2023-10-04 09:30:00-04:00,134447.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.011106476744567217
2023-10-05 09:30:00-04:00,132926.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.011316488804855362
2023-10-06 09:30:00-04:00,132926.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-07 09:30:00-04:00,132926.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-07 09:29:00-04:00,132926.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-09 08:30:00-04:00,137111.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.03148357275192404
2023-10-09 09:30:00-04:00,137111.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-09 09:30:00-04:00,137111.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-10 09:30:00-04:00,138242.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.008247911193705493
2023-10-11 09:30:00-04:00,138908.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0048167814877313475
2023-10-12 09:30:00-04:00,138476.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0031065211988832164
2023-10-13 09:30:00-04:00,138476.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-14 09:30:00-04:00,138476.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-14 09:29:00-04:00,138476.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-16 08:30:00-04:00,136705.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.01278715854573742
2023-10-16 09:30:00-04:00,136705.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-16 09:30:00-04:00,136705.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-17 09:30:00-04:00,136653.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.000380920385758321
2023-10-18 09:30:00-04:00,136333.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0023411397475366913
2023-10-19 09:30:00-04:00,134343.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.014597990847394993
2023-10-20 09:30:00-04:00,134343.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-21 09:30:00-04:00,134343.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-21 09:29:00-04:00,134343.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-23 08:30:00-04:00,133618.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005399529265756264
2023-10-23 09:30:00-04:00,133618.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-23 09:30:00-04:00,133618.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-24 09:30:00-04:00,133317.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0022550720152734183
2023-10-25 09:30:00-04:00,130497.30445410157,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.021150827424106122
2023-10-26 09:30:00-04:00,129496.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.007668211327346519
2023-10-27 09:30:00-04:00,129496.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-28 09:30:00-04:00,129496.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-28 09:29:00-04:00,129496.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-30 08:30:00-04:00,130538.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.008043505560237696
2023-10-30 09:30:00-04:00,130538.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-30 09:30:00-04:00,130538.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-10-31 09:30:00-04:00,131464.50672460938,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007095824454271371
2023-11-01 09:30:00-04:00,135117.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.027787292674073205
2023-11-02 09:30:00-04:00,136311.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.008837614552341
2023-11-03 09:30:00-04:00,136311.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-04 09:30:00-04:00,136311.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-04 09:29:00-04:00,136311.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-06 08:30:00-05:00,137702.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.010206583231302746
2023-11-06 09:30:00-05:00,137702.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-06 09:30:00-05:00,137702.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-07 09:30:00-05:00,138365.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004808608539620174
2023-11-08 09:30:00-05:00,139410.42127539063,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007554788565182102
2023-11-09 09:30:00-05:00,139618.75171972657,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0014943677985479464
2023-11-10 09:30:00-05:00,138941.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.00484922488039774
2023-11-11 09:30:00-05:00,138941.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-11 09:29:00-05:00,138941.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-13 08:30:00-05:00,140790.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.013306590709680544
2023-11-13 09:30:00-05:00,140790.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-13 09:30:00-05:00,140790.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-14 09:30:00-05:00,143364.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.018284136631675052
2023-11-15 09:30:00-05:00,144681.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.009185541597532598
2023-11-16 09:30:00-05:00,143785.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.006196509795708849
2023-11-17 09:30:00-05:00,143922.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.000957248982025316
2023-11-18 09:30:00-05:00,143922.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-18 09:29:00-05:00,143922.78309179688,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-20 08:30:00-05:00,144235.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0021711547746823268
2023-11-20 09:30:00-05:00,144235.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-20 09:30:00-05:00,144235.2617294922,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-21 09:30:00-05:00,145336.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007634250880296234
2023-11-22 09:30:00-05:00,145916.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.003992937296591004
2023-11-23 09:30:00-05:00,145916.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-23 09:29:00-05:00,145916.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-24 08:30:00-05:00,145574.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0023454818675264777
2023-11-24 09:30:00-05:00,145574.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-24 09:30:00-05:00,145574.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-25 09:30:00-05:00,145574.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-25 09:29:00-05:00,145574.464,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-27 08:30:00-05:00,145336.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0016354111163321416
2023-11-27 09:30:00-05:00,145336.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-27 09:30:00-05:00,145336.38990332032,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-11-28 09:30:00-05:00,145113.1876328125,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.001535763139956181
2023-11-29 09:30:00-05:00,146705.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.010971845990504825
2023-11-30 09:30:00-05:00,145734.42127539063,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.006618203916845422
2023-12-01 09:30:00-05:00,144867.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005947496804786567
2023-12-02 09:30:00-05:00,144867.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-02 09:29:00-05:00,144867.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-04 08:30:00-05:00,144250.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.004262658315704493
2023-12-04 09:30:00-05:00,144250.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-04 09:30:00-05:00,144250.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-05 09:30:00-05:00,143617.75171972657,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.004384003834997929
2023-12-06 09:30:00-05:00,145805.10218359376,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.015230362804563802
2023-12-07 09:30:00-05:00,144986.7089951172,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0056129255850461135
2023-12-08 09:30:00-05:00,145209.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.001539467114294757
2023-12-09 09:30:00-05:00,145209.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-09 09:29:00-05:00,145209.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-11 08:30:00-05:00,146351.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007864692995929623
2023-12-11 09:30:00-05:00,146351.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-11 09:30:00-05:00,146351.94263769532,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-12 09:30:00-05:00,147772.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.009709763321196663
2023-12-13 09:30:00-05:00,149283.30445410157,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.010220535831322097
2023-12-14 09:30:00-05:00,151277.23035742188,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.013356657066318833
2023-12-15 09:30:00-05:00,150979.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.001967294158018884
2023-12-16 09:30:00-05:00,150979.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-16 09:29:00-05:00,150979.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-18 08:30:00-05:00,151258.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0018479314853714346
2023-12-18 09:30:00-05:00,151258.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-18 09:30:00-05:00,151258.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-19 09:30:00-05:00,152229.54944921876,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006418978836110423
2023-12-20 09:30:00-05:00,152530.86854101563,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.001979373208992996
2023-12-21 09:30:00-05:00,152050.9853623047,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0031461381115908127
2023-12-22 09:30:00-05:00,152772.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004746308657477716
2023-12-23 09:30:00-05:00,152772.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-23 09:29:00-05:00,152772.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-26 08:30:00-05:00,152865.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0006087476396814395
2023-12-26 09:30:00-05:00,152865.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-26 09:30:00-05:00,152865.66627050782,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-27 09:30:00-05:00,153498.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004136995287722378
2023-12-28 09:30:00-05:00,154137.911265625,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004168394108921447
2023-12-29 09:30:00-05:00,153620.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0033546935012480628
2023-12-30 09:30:00-05:00,153620.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2023-12-30 09:29:00-05:00,153620.82581640626,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-02 08:30:00-05:00,151597.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.013173219825166504
2024-01-02 09:30:00-05:00,151597.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-02 09:30:00-05:00,151597.14490820313,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-01-03 09:30:00-05:00,149398.62354589844,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.01450239292854727
2024-01-04 09:30:00-05:00,148100.34717871094,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.00869001558631255
2024-01-05 09:30:00-05:00,148104.07081152344,624.6662705078126,"[{'asset': USD, 'quantity': 624.6662705078126}, {'asset': QQQ, 'quantity': 372.0}]",2.514263391972804e-05
