time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2019-10-09 09:30:00-04:00,DiversifiedLeverage,1b4608ee54b041cc81255dc8adf95dc4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-09 09:30:00-04:00,DiversifiedLeverage,1de811ad045448649bccb73eee44dfd5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-09 09:30:00-04:00,DiversifiedLeverage,696b8e0ee6fb44ecafce7cba9b19cdf9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-09 09:30:00-04:00,DiversifiedLeverage,811b8a830c8d469ca159e7bd85d7fc43,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,14.899999618530273,247.0,18.401499528884887
2019-10-09 09:30:00-04:00,DiversifiedLeverage,1916f3158c734384a3b6fb1ccde3211e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,25.860000610351562,35.0,4.525500106811523
2019-10-09 09:30:00-04:00,DiversifiedLeverage,3f1cd8745cad47d782037ac256cf5ecc,UDOW,sell,market,fill,1,gtc,0.0,1,stock,49.119998931884766,19.0,4.666399898529053
2019-10-09 09:30:00-04:00,DiversifiedLeverage,1b4608ee54b041cc81255dc8adf95dc4,TMF,buy,market,fill,1,gtc,0.0,1,stock,317.79998779296875,7.0,11.122999572753907
2019-10-09 09:30:00-04:00,DiversifiedLeverage,1de811ad045448649bccb73eee44dfd5,UGL,buy,market,fill,1,gtc,0.0,1,stock,49.150001525878906,20.0,4.915000152587891
2019-10-09 09:30:00-04:00,DiversifiedLeverage,696b8e0ee6fb44ecafce7cba9b19cdf9,DIG,buy,market,fill,1,gtc,0.0,1,stock,26.700000762939453,67.0,8.944500255584718
2019-10-15 09:30:00-04:00,DiversifiedLeverage,2a8f581753cd4b908d0a9db4e9c94bab,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,412e01a80e3c4b24a1f8fd18dfd2830a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,9cfb670c314f4d3fb0d1ec4d4c233e25,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,b59c41fc809f4456937f9bdbca9b3ac8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,3cde8739a6304cc9be3ba9f832c968c8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,c4b87732c2a8479cb227fdb2a91854f0,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-15 09:30:00-04:00,DiversifiedLeverage,2a8f581753cd4b908d0a9db4e9c94bab,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,16.020000457763672,604.0,48.38040138244629
2019-10-15 09:30:00-04:00,DiversifiedLeverage,412e01a80e3c4b24a1f8fd18dfd2830a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,27.545000076293945,289.0,39.80252511024475
2019-10-15 09:30:00-04:00,DiversifiedLeverage,9cfb670c314f4d3fb0d1ec4d4c233e25,UDOW,sell,market,fill,1,gtc,0.0,1,stock,52.255001068115234,74.0,19.334350395202637
2019-10-15 09:30:00-04:00,DiversifiedLeverage,b59c41fc809f4456937f9bdbca9b3ac8,TMF,buy,market,fill,1,gtc,0.0,1,stock,292.1000061035156,74.0,108.07700225830078
2019-10-15 09:30:00-04:00,DiversifiedLeverage,3cde8739a6304cc9be3ba9f832c968c8,UGL,buy,market,fill,1,gtc,0.0,1,stock,47.7400016784668,86.0,20.528200721740724
2019-10-15 09:30:00-04:00,DiversifiedLeverage,c4b87732c2a8479cb227fdb2a91854f0,DIG,sell,market,fill,1,gtc,0.0,1,stock,28.037500381469727,143.0,20.046812772750854
2019-10-21 09:30:00-04:00,DiversifiedLeverage,05fae84d21904951b592e560555010ba,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,68b52575c6764c2499e7b2f80712a0a5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,fc032b607f714f6ba931b852429eb178,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,bc77ec99798246709da8e9db8759fdc4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,bf0af8c806254fbf8ccb3e967bc661d8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,fc339fe4c80d495bb7326cee20c3a9ee,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-21 09:30:00-04:00,DiversifiedLeverage,05fae84d21904951b592e560555010ba,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,16.25749969482422,258.0,20.972174606323243
2019-10-21 09:30:00-04:00,DiversifiedLeverage,68b52575c6764c2499e7b2f80712a0a5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,28.149999618530273,193.0,27.164749631881715
2019-10-21 09:30:00-04:00,DiversifiedLeverage,fc032b607f714f6ba931b852429eb178,UDOW,buy,market,fill,1,gtc,0.0,1,stock,51.71500015258789,2.0,0.5171500015258789
2019-10-21 09:30:00-04:00,DiversifiedLeverage,bc77ec99798246709da8e9db8759fdc4,TMF,buy,market,fill,1,gtc,0.0,1,stock,278.5,29.0,40.3825
2019-10-21 09:30:00-04:00,DiversifiedLeverage,bf0af8c806254fbf8ccb3e967bc661d8,UGL,sell,market,fill,1,gtc,0.0,1,stock,48.040000915527344,28.0,6.725600128173828
2019-10-21 09:30:00-04:00,DiversifiedLeverage,fc339fe4c80d495bb7326cee20c3a9ee,DIG,buy,market,fill,1,gtc,0.0,1,stock,27.274999618530273,87.0,11.864624834060669
2019-10-25 09:30:00-04:00,DiversifiedLeverage,484f36ca496a4b9dbfeef1390d55757f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,4c368621adfd4e6286bdc0c7f6a89055,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,fbe10d119ba547b59f57f94854024e22,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,0a4e6c4e0cd44c94945b7fbc342c58dd,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,21847797be7a4447a9dcab0d487326dc,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,e2e3a0286a454616b7fb740fb7baa038,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-25 09:30:00-04:00,DiversifiedLeverage,484f36ca496a4b9dbfeef1390d55757f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,16.322500228881836,152.0,12.405100173950196
2019-10-25 09:30:00-04:00,DiversifiedLeverage,4c368621adfd4e6286bdc0c7f6a89055,UPRO,buy,market,fill,1,gtc,0.0,1,stock,28.219999313354492,97.0,13.68669966697693
2019-10-25 09:30:00-04:00,DiversifiedLeverage,fbe10d119ba547b59f57f94854024e22,UDOW,buy,market,fill,1,gtc,0.0,1,stock,51.3849983215332,42.0,10.790849647521974
2019-10-25 09:30:00-04:00,DiversifiedLeverage,0a4e6c4e0cd44c94945b7fbc342c58dd,TMF,sell,market,fill,1,gtc,0.0,1,stock,283.79998779296875,1.0,1.4189999389648438
2019-10-25 09:30:00-04:00,DiversifiedLeverage,21847797be7a4447a9dcab0d487326dc,UGL,sell,market,fill,1,gtc,0.0,1,stock,49.400001525878906,18.0,4.446000137329102
2019-10-25 09:30:00-04:00,DiversifiedLeverage,e2e3a0286a454616b7fb740fb7baa038,DIG,sell,market,fill,1,gtc,0.0,1,stock,29.112499237060547,220.0,32.0237491607666
2019-10-31 09:30:00-04:00,DiversifiedLeverage,98c03cd52f534ba287c451919f21bacc,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,df55b86ecad14eff8e1d03fe0c0df3ce,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,93ce8140bd874962b727337e712f5526,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,8fac6151d53a468ab408f148a5b57a86,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,f7d85e41fbfb4ec2b813bca83c4a298b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,b346186741a14a1e9ad0a4fac91d52e9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-10-31 09:30:00-04:00,DiversifiedLeverage,98c03cd52f534ba287c451919f21bacc,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,17.4424991607666,448.0,39.07119812011719
2019-10-31 09:30:00-04:00,DiversifiedLeverage,df55b86ecad14eff8e1d03fe0c0df3ce,UPRO,sell,market,fill,1,gtc,0.0,1,stock,29.434999465942383,112.0,16.483599700927734
2019-10-31 09:30:00-04:00,DiversifiedLeverage,93ce8140bd874962b727337e712f5526,UDOW,sell,market,fill,1,gtc,0.0,1,stock,53.58000183105469,30.0,8.037000274658203
2019-10-31 09:30:00-04:00,DiversifiedLeverage,8fac6151d53a468ab408f148a5b57a86,TMF,buy,market,fill,1,gtc,0.0,1,stock,289.1000061035156,5.0,7.227500152587891
2019-10-31 09:30:00-04:00,DiversifiedLeverage,f7d85e41fbfb4ec2b813bca83c4a298b,UGL,buy,market,fill,1,gtc,0.0,1,stock,48.810001373291016,66.0,16.107300453186035
2019-10-31 09:30:00-04:00,DiversifiedLeverage,b346186741a14a1e9ad0a4fac91d52e9,DIG,buy,market,fill,1,gtc,0.0,1,stock,28.037500381469727,290.0,40.6543755531311
2019-11-06 09:30:00-05:00,DiversifiedLeverage,7fdfe3a3105a4e6cae53a084d8928940,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,5edb10644d074f14b0fb3335099efb45,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,ee12571d8d6f40de86a193e925f58771,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,9401b894f9f444f6a62d32befe34fb84,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,d14ef37cf40844268956f28de549cf59,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,5885461ae525404ca21b11824e4eda3a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-06 09:30:00-05:00,DiversifiedLeverage,7fdfe3a3105a4e6cae53a084d8928940,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,18.087499618530273,169.0,15.283937177658082
2019-11-06 09:30:00-05:00,DiversifiedLeverage,5edb10644d074f14b0fb3335099efb45,UPRO,sell,market,fill,1,gtc,0.0,1,stock,30.274999618530273,51.0,7.72012490272522
2019-11-06 09:30:00-05:00,DiversifiedLeverage,ee12571d8d6f40de86a193e925f58771,UDOW,sell,market,fill,1,gtc,0.0,1,stock,55.619998931884766,29.0,8.064899845123291
2019-11-06 09:30:00-05:00,DiversifiedLeverage,9401b894f9f444f6a62d32befe34fb84,TMF,buy,market,fill,1,gtc,0.0,1,stock,275.1000061035156,56.0,77.02800170898438
2019-11-06 09:30:00-05:00,DiversifiedLeverage,d14ef37cf40844268956f28de549cf59,UGL,buy,market,fill,1,gtc,0.0,1,stock,47.529998779296875,88.0,20.913199462890624
2019-11-06 09:30:00-05:00,DiversifiedLeverage,5885461ae525404ca21b11824e4eda3a,DIG,sell,market,fill,1,gtc,0.0,1,stock,31.399999618530273,431.0,67.66699917793274
2019-11-12 09:30:00-05:00,DiversifiedLeverage,f3c90f21ec9843ff8e940a83eddc46b7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,e6cb52537cf14a819501d1f88142db10,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,a5407156c2b948199ce6c58953f37a67,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,08ecffb898204cf7b5576fda611dd812,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,2c9cf40d82ec4bff9faac3c3775a210a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,8926293f38284f7fa4fb8f86f22bbd29,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-12 09:30:00-05:00,DiversifiedLeverage,f3c90f21ec9843ff8e940a83eddc46b7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,18.3799991607666,322.0,29.591798648834228
2019-11-12 09:30:00-05:00,DiversifiedLeverage,e6cb52537cf14a819501d1f88142db10,UPRO,sell,market,fill,1,gtc,0.0,1,stock,30.75,189.0,29.05875
2019-11-12 09:30:00-05:00,DiversifiedLeverage,a5407156c2b948199ce6c58953f37a67,UDOW,sell,market,fill,1,gtc,0.0,1,stock,57.03499984741211,67.0,19.106724948883056
2019-11-12 09:30:00-05:00,DiversifiedLeverage,08ecffb898204cf7b5576fda611dd812,TMF,buy,market,fill,1,gtc,0.0,1,stock,258.29998779296875,40.0,51.65999755859375
2019-11-12 09:30:00-05:00,DiversifiedLeverage,2c9cf40d82ec4bff9faac3c3775a210a,UGL,buy,market,fill,1,gtc,0.0,1,stock,45.400001525878906,59.0,13.393000450134277
2019-11-12 09:30:00-05:00,DiversifiedLeverage,8926293f38284f7fa4fb8f86f22bbd29,DIG,buy,market,fill,1,gtc,0.0,1,stock,30.387500762939453,74.0,11.243375282287598
2019-11-18 09:30:00-05:00,DiversifiedLeverage,5474e6ef4c79469fb6e54db7440fd3a9,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,82413919ba78474baac644800fd4166a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,18975320878940f78796db954e768c68,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,a2e6b99985df49ef81b9059d34f72c7c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,8f2700da49a3488a83a813bc86c7b70a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,165c975e2d46450b904030072143b965,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-18 09:30:00-05:00,DiversifiedLeverage,5474e6ef4c79469fb6e54db7440fd3a9,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,18.77750015258789,47.0,4.412712535858154
2019-11-18 09:30:00-05:00,DiversifiedLeverage,82413919ba78474baac644800fd4166a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,31.559999465942383,1.0,0.15779999732971192
2019-11-18 09:30:00-05:00,DiversifiedLeverage,18975320878940f78796db954e768c68,UDOW,sell,market,fill,1,gtc,0.0,1,stock,58.73500061035156,5.0,1.468375015258789
2019-11-18 09:30:00-05:00,DiversifiedLeverage,a2e6b99985df49ef81b9059d34f72c7c,TMF,sell,market,fill,1,gtc,0.0,1,stock,275.20001220703125,32.0,44.032001953125004
2019-11-18 09:30:00-05:00,DiversifiedLeverage,8f2700da49a3488a83a813bc86c7b70a,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.25,15.0,3.46875
2019-11-18 09:30:00-05:00,DiversifiedLeverage,165c975e2d46450b904030072143b965,DIG,buy,market,fill,1,gtc,0.0,1,stock,29.549999237060547,249.0,36.78974905014038
2019-11-22 09:30:00-05:00,DiversifiedLeverage,04bb4f70643f4e8d9afb46eb9106ddff,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,fa5b082c47d14c1a88e114d23e122846,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,504d3a119d524bcab85c167ae0ff5f93,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,3ebcd9c39c694f8fa05b3d5b6ea8cb80,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,fef68fd329594b2e8a7edfc356bc1948,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,7b8461eb81474c41a7f38597fcf4cc3c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-22 09:30:00-05:00,DiversifiedLeverage,04bb4f70643f4e8d9afb46eb9106ddff,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,18.639999389648438,146.0,13.60719955444336
2019-11-22 09:30:00-05:00,DiversifiedLeverage,fa5b082c47d14c1a88e114d23e122846,UPRO,buy,market,fill,1,gtc,0.0,1,stock,31.395000457763672,74.0,11.616150169372558
2019-11-22 09:30:00-05:00,DiversifiedLeverage,504d3a119d524bcab85c167ae0ff5f93,UDOW,buy,market,fill,1,gtc,0.0,1,stock,57.80500030517578,37.0,10.69392505645752
2019-11-22 09:30:00-05:00,DiversifiedLeverage,3ebcd9c39c694f8fa05b3d5b6ea8cb80,TMF,sell,market,fill,1,gtc,0.0,1,stock,286.5,27.0,38.6775
2019-11-22 09:30:00-05:00,DiversifiedLeverage,fef68fd329594b2e8a7edfc356bc1948,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.209999084472656,16.0,3.6967999267578127
2019-11-22 09:30:00-05:00,DiversifiedLeverage,7b8461eb81474c41a7f38597fcf4cc3c,DIG,sell,market,fill,1,gtc,0.0,1,stock,29.799999237060547,5.0,0.7449999809265136
2019-11-29 09:30:00-05:00,DiversifiedLeverage,67b1c6df0f18485190678fd54faa6af3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,dee238f9e505427786ac064e860e683d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,58e5f697ae3148f2852ffe2ef28032a1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,5f2dc686e54046d0b14d1ed87ebd8912,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,51de27d110b44c71aabf4a9cae5ca3e5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,4e2f4506d0bb4e8a9c4b8a67334f8a3c,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2019-11-29 09:30:00-05:00,DiversifiedLeverage,67b1c6df0f18485190678fd54faa6af3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,19.552499771118164,324.0,31.675049629211426
2019-11-29 09:30:00-05:00,DiversifiedLeverage,dee238f9e505427786ac064e860e683d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,32.5099983215332,117.0,19.018349018096924
2019-11-29 09:30:00-05:00,DiversifiedLeverage,58e5f697ae3148f2852ffe2ef28032a1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,59.58000183105469,25.0,7.447500228881836
2019-11-29 09:30:00-05:00,DiversifiedLeverage,5f2dc686e54046d0b14d1ed87ebd8912,TMF,buy,market,fill,1,gtc,0.0,1,stock,289.29998779296875,4.0,5.785999755859375
2019-11-29 09:30:00-05:00,DiversifiedLeverage,51de27d110b44c71aabf4a9cae5ca3e5,UGL,buy,market,fill,1,gtc,0.0,1,stock,45.34000015258789,71.0,16.095700054168702
2019-11-29 09:30:00-05:00,DiversifiedLeverage,4e2f4506d0bb4e8a9c4b8a67334f8a3c,DIG,buy,market,fill,1,gtc,0.0,1,stock,28.774999618530273,243.0,34.961624536514286
2019-12-05 09:30:00-05:00,DiversifiedLeverage,5441115b1c304c19a5b54ccfabdad3ce,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,3da6bbf5caf944398d12662a2e56e335,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,87eb7a84487e40b1b3eeed00bb31d979,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,35e86090e68742f08b0d955814ea0b62,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,7528820bfa47485c99d26207c2e2c058,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,4e90a156eff04934a0199bfe610b14a6,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-05 09:30:00-05:00,DiversifiedLeverage,5441115b1c304c19a5b54ccfabdad3ce,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,18.854999542236328,136.0,12.821399688720703
2019-12-05 09:30:00-05:00,DiversifiedLeverage,3da6bbf5caf944398d12662a2e56e335,UPRO,buy,market,fill,1,gtc,0.0,1,stock,31.655000686645508,24.0,3.798600082397461
2019-12-05 09:30:00-05:00,DiversifiedLeverage,87eb7a84487e40b1b3eeed00bb31d979,UDOW,buy,market,fill,1,gtc,0.0,1,stock,57.3849983215332,25.0,7.17312479019165
2019-12-05 09:30:00-05:00,DiversifiedLeverage,35e86090e68742f08b0d955814ea0b62,TMF,buy,market,fill,1,gtc,0.0,1,stock,278.20001220703125,14.0,19.47400085449219
2019-12-05 09:30:00-05:00,DiversifiedLeverage,7528820bfa47485c99d26207c2e2c058,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.45000076293945,96.0,22.296000366210937
2019-12-05 09:30:00-05:00,DiversifiedLeverage,4e90a156eff04934a0199bfe610b14a6,DIG,sell,market,fill,1,gtc,0.0,1,stock,28.975000381469727,145.0,21.00687527656555
2019-12-11 09:30:00-05:00,DiversifiedLeverage,7a430d094dd447ef86a6f96a23155999,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-11 09:30:00-05:00,DiversifiedLeverage,a1fe6fef744949889fa34b2428b6d122,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-11 09:30:00-05:00,DiversifiedLeverage,36f6d9b7e4f94ffbb235c534583d974b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-11 09:30:00-05:00,DiversifiedLeverage,fc4bba99fbfa4c40bda6cbfdd8168cfa,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-11 09:30:00-05:00,DiversifiedLeverage,eb78ab265a6349b9bf960adf7f1c3e42,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-11 09:30:00-05:00,DiversifiedLeverage,7a430d094dd447ef86a6f96a23155999,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,19.170000076293945,48.0,4.600800018310547
2019-12-11 09:30:00-05:00,DiversifiedLeverage,a1fe6fef744949889fa34b2428b6d122,UPRO,sell,market,fill,1,gtc,0.0,1,stock,32.185001373291016,29.0,4.666825199127198
2019-12-11 09:30:00-05:00,DiversifiedLeverage,36f6d9b7e4f94ffbb235c534583d974b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,58.06999969482422,1.0,0.2903499984741211
2019-12-11 09:30:00-05:00,DiversifiedLeverage,fc4bba99fbfa4c40bda6cbfdd8168cfa,UGL,buy,market,fill,1,gtc,0.0,1,stock,45.970001220703125,45.0,10.343250274658203
2019-12-11 09:30:00-05:00,DiversifiedLeverage,eb78ab265a6349b9bf960adf7f1c3e42,DIG,sell,market,fill,1,gtc,0.0,1,stock,29.375,9.0,1.3218750000000001
2019-12-17 09:30:00-05:00,DiversifiedLeverage,dc5e1884f58b4789bb01def9a243fe93,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,9c29faa6aae0405a8edad93dfadebabd,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,50769b878b35456993c677bd791a0cfb,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,24902117789243b6b3229a4a9fa46790,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,f2ab1787a90d4e8ea28b59d971c69a6a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,000f00d870aa4dd9ab312a9580be26d8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-17 09:30:00-05:00,DiversifiedLeverage,dc5e1884f58b4789bb01def9a243fe93,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,20.642499923706055,386.0,39.840024852752684
2019-12-17 09:30:00-05:00,DiversifiedLeverage,9c29faa6aae0405a8edad93dfadebabd,UPRO,sell,market,fill,1,gtc,0.0,1,stock,33.98500061035156,118.0,20.05115036010742
2019-12-17 09:30:00-05:00,DiversifiedLeverage,50769b878b35456993c677bd791a0cfb,UDOW,sell,market,fill,1,gtc,0.0,1,stock,60.59000015258789,13.0,3.938350009918213
2019-12-17 09:30:00-05:00,DiversifiedLeverage,24902117789243b6b3229a4a9fa46790,TMF,buy,market,fill,1,gtc,0.0,1,stock,274.0,53.0,72.61
2019-12-17 09:30:00-05:00,DiversifiedLeverage,f2ab1787a90d4e8ea28b59d971c69a6a,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.4900016784668,47.0,10.925150394439697
2019-12-17 09:30:00-05:00,DiversifiedLeverage,000f00d870aa4dd9ab312a9580be26d8,DIG,sell,market,fill,1,gtc,0.0,1,stock,31.1875,123.0,19.1803125
2019-12-23 09:30:00-05:00,DiversifiedLeverage,aa11da44cf3644a2a9a795867ef791f8,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-23 09:30:00-05:00,DiversifiedLeverage,65a04f193aa04c86b9a79737c293405e,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-23 09:30:00-05:00,DiversifiedLeverage,d41b14bfda3646f8b6e545293c5457b2,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2019-12-23 09:30:00-05:00,DiversifiedLeverage,0337be018da24338a4464014c9b8adf7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-23 09:30:00-05:00,DiversifiedLeverage,08401acb93a34225b6145c8310395fcf,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2019-12-23 09:30:00-05:00,DiversifiedLeverage,ad50bd9baffa4f75b3635c105a7170d0,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
